****************************************************************************************************

                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 100

****************************************************************************************************


                                     GA OBJECTIVE FUNCTION: NSE
----------------------------------------------------------------------------------------------------
     Object: NSE     |      Other: KGE     |      Other: MSE     
        0.783203     |        0.787156     |        1.352393     


                                     NSE (KGE) FOR POOL GAUGES
----------------------------------------------------------------------------------------------------
 SHA                     | BND                     | ORO                     | YRS                     | FOL                     | MKM                     | NHG                     | NML                     | TLG                     | MRC                     | MIL                     | PNF                     | TRM                     | SCC                     | ISB                     
   0.822137 (  0.778076) |   0.828480 (  0.739046) |   0.842315 (  0.903206) |   0.754350 (  0.740333) |   0.764622 (  0.725457) |   0.713953 (  0.761337) |   0.795004 (  0.799983) |   0.794078 (  0.883441) |   0.769396 (  0.739031) |   0.763132 (  0.795593) |   0.806694 (  0.743762) |   0.840451 (  0.763421) |   0.817767 (  0.837479) |   0.668882 (  0.766035) |   0.766788 (  0.831133) 


                                    SACRAMENTO OPTIMAL PARAMETERS
----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
37.242947   -118.955017   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.246065   -118.920920   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.079043   -118.967207   2.416222305822       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.005151   -119.026837   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
37.034189   -118.968778   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.982933   -119.019379   1.544943856332       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.985035   -118.985035   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.452174   -118.275910   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.458397   -118.243782   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.386269   -118.318926   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.399810   -118.279355   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.387959   -118.218678   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.401451   -118.163364   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.359085   -118.320302   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.353744   -118.277625   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.350899   -118.218761   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.343143   -118.156931   2.500000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.332083   -118.117500   0.400000000000       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
36.307083   -118.190417   0.463895085577       303.543529152658       493.766674072839      1149.506697663808       309.912012150284      1720.603838945089   0.990000000000   0.423792962019   0.010000000000    90.356890441550     9.205441413620   0.990000000000   0.000000000000   0.214164536118   0.572226403035   0.000000000000   0.174111556902   1.000000000000     0.000000000000   1.375237434326   0.247342461056   0.110317553131     0.000000000000   0.712461312726   0.020000000000   0.089873050195   0.300000000000    6.731908085631   0.317254894094   4.522540207998   1360.720740985461
